5,04438366112783	3,8807880798709093
4,179357966909233	2,61522861457702
4,126392798797718	0,038101770675547764
9,846653917835614	-1,9061182552122264
4,302589524630013	2,0903279374301547
4,805688345097788	1,0731041135547477
5,271300559450513	1,341223854338509
4,437003943430348	3,3132408945992013
3,6675341429585595	3,906925541975374
3,424950900644004	2,9632571544276063
9,713378810236112	-0,9673520619681732
9,145813761672617	-2,0099471406767693
7,94629832104753	-1,8205928877081445
5,805844818941556	0,7521209629929357
4,73041028699316	0,4005979579045418
4,863562242869152	0,017364109387807636
4,765040729841806	3,5768104356077552
7,906308168192716	-1,342151240972016
5,137813653165288	4,036451955625596
8,86031218633115	-2,253764716967884
4,750744207535838	3,9795850666389097
4,592205170929236	3,340562183489919
3,6898864935189115	2,8973196588580468
5,42145836034634	1,0161054378375276
4,488243014990338	3,695652180111521
8,408731734351793	-1,1497793125794404
9,361736191110463	-0,7610689548869674
5,950940408797294	-0,36886421366523015
7,960240507032335	-2,229626222245481
7,802470494885889	-0,7171005144817808
5,02390742832098	0,22726916078044024
5,311904145612807	-0,49993142053964945
4,108967557377097	1,975839708614935
8,303398173552045	-1,7411722254935427
5,651634280043033	-0,8037720884057139
4,837822665192391	1,856068392929357
8,778795693313597	-1,89955734798431
9,132936037209376	-2,6187629747414705
6,067443972840209	0,6240268411935288
4,886737356772488	0,7382048407247725
5,074986760460812	2,653919040667478
3,363646220471126	3,546300178710898
5,4416838774117	2,7795308703032555
4,5955577427439716	-0,6785443946057474
6,044362979030952	0,1469866712494745
8,785233052093744	-0,782958324323473
7,966547077721918	-1,3496521276414803
5,011422576038811	-0,18594787929921042
3,9324575665947727	4,111466553237047
5,94781900547032	0,2140663009027095
5,710615826564163	0,3491188431992678
7,5162315479559645	-1,6382987102743427
3,820749995930053	2,0577167459815033
4,109329364801159	3,6516011806237842
5,266887221848243	3,4553902080856838
4,459438756447412	2,0991780441908148
10,067232169046854	-1,8334546838534016
9,66339376694782	-0,8268715859768285
9,032122447407797	-1,6361772788549236
8,513286538473437	-0,31881561902438493
5,633280948987817	2,244205714110929
5,663012575701952	-1,0522103433517653
8,608221991843502	-2,2859896086342433
4,410836521120779	3,801568155036336
9,04271132194657	-1,735704201045165
5,122959727425661	2,863539584101752
4,083890171767034	4,213470078244796
5,1919832834210915	0,9429349344726945
5,207033565343517	0,7722287650217989
3,8878114459911104	3,5174573145373897
9,166504137205868	-1,1276198504953294
5,388790608847691	3,874802822998528
10,136264697066164	-1,9725129161894688
9,132260392872146	-0,18525912703621206
4,318609676819957	3,5920360137309544
5,034798321080206	0,5135621736934295
8,669652840782387	-1,6346740630252026
6,109250718889475	-0,0027843562409528566
5,348356433179042	3,6989312688446985
4,947376706625146	2,865743499729497
3,5754120100651656	3,3899849673351077
8,487297556401469	-0,4907213566321045
4,9974452504974165	0,9898795931166418
8,995098795795872	-2,6629554256378625
5,5885172707797794	0,20637145973692395
9,211276341166803	-2,492550009809403
9,467993733636757	-2,2860961718998
5,7964106244188285	3,571902306991964
4,9299909973280425	1,8632986621657128
7,632069472599594	-1,1739669285350238
4,7547236468966405	-0,6870669141049056
5,3503458936127135	-0,3511337649872419
9,037191165998925	-0,296663107337805
10,033609412747904	-0,9582569197774968
9,037624083620369	-1,9315269389633916
3,674867139540745	3,1221440040229993
4,940156210396895	2,058625832927992
5,512871326972789	4,104005421289587
5,014923336823102	4,299444557822964
8,341593819430587	-1,5235917229986589
8,735528277195527	-2,09732305263385
5,252921917842597	-1,0620908321750506
8,563646208004815	-1,600743269597432
9,255128316313579	-0,9678925731869994
4,644632312645143	1,1183632611641117
5,356236758288915	3,130214243900406
9,078904396306953	-1,554855744309423
5,055339459609166	4,370495771385727
4,856894608753615	3,9382385543117246
5,945267747261871	0,7412212482947487
4,808445925973185	0,39371343758771693
8,407332194390772	-0,3312017202890747
9,478155568009214	-1,7739295165911797
9,044710199499818	-0,8535436019522775
3,978207070503994	1,9495493368341792
9,63570338156175	-1,3544904492532537
8,772156886345215	-2,097188959088852
3,7797161537862562	2,172668644179093
9,067295941600591	-1,931705371890861
4,096582893531271	3,785640845596108
4,570638009094155	2,0478565045683865
7,900632418667951	-2,0264452255954772
4,035160951805141	0,29973824225565804
5,738562864355399	0,988884601327435
4,090006828670182	-0,4529348711021063
10,316767770187766	-1,6185144610705626
5,484809280875465	3,5238760222477126
5,613328312578378	3,297259722344133
9,610921689358356	-2,411976640061802
9,708325700820822	-1,227299705383951
4,47202964735103	0,13031923592986994
5,409109316233019	3,6736209031938047
3,3270928915688494	3,1965774066346215
8,779612197372973	-1,8895069987366462
7,843612475908704	-2,0412379365094164
4,118814102907692	4,340729702888899
3,5187148763544016	3,5172108256716506
4,0275738933542895	-0,2999193359896295
5,496311552423192	2,8045354804286764
4,7292109620377225	3,892408523612456
9,39711224499503	-2,2978990589412254
3,6335737463164035	2,5346899185431058
5,19382251845308	0,26281351561031197
5,479273762511929	0,5249375103782277
9,233591652742218	-1,0419467375295326
9,566858283978487	-0,5985502476087827
8,400957982539975	-0,23639721510400058
5,641841737881398	0,7002810025035853
8,935131289241129	-1,2560749206870052
4,937158596502389	-1,2128009893628435
5,835979250287659	3,0666256787891886
4,031611487688456	2,211598592423602
4,3607878955107635	0,8985503282989544
4,048434828570649	2,016154199354884
8,819056277540616	-1,9865363281242248
9,514066931263365	-2,196182128117428
8,89115670047961	-1,3752541088601637
4,6704104336931405	4,518306364463195
8,887648028069487	-2,0873386230715307
8,522380527312038	-2,1709842589622492
9,539798065772711	-0,3148045671988582
9,18146086522773	-0,6356494068247991
5,542065478465933	3,2668447583647895
7,825882776559362	-1,467389714176053
4,098336803097408	0,6487198262859395
9,619448394488531	-1,2566072591611812
4,839553836176011	1,1103452951725816
5,991614476401997	0,6970438377446975
9,486403568489798	-2,377233107729726
3,8918453324751585	3,330718986723763
4,262622605248639	0,45756866463315204
5,474085728943231	-0,759518428654702
7,508161813297675	-1,275946574482126
5,470242452165326	3,2847435090239263
5,317866082917153	0,3969928307780617
4,298897224757636	1,894376042536659
5,823191558760102	-0,28685085161814583
4,676030745489806	3,3088701385553088
8,985478851547873	-1,6216758406247522
4,962744857771982	1,3417078231091502
4,652602263708371	3,8983625663768486
8,784697208771128	-0,4901890609891546
9,047652162195444	-0,8468360718688239
4,848806668501412	3,268228070760231
5,316073871324599	2,094957942733895
8,836847144960444	-1,8080206973563988
3,3926775395838553	2,7142614896241084
9,428461966621919	-1,541354353372602
4,544963701922269	3,6149346711443595
8,86542455871194	-2,374870602264981
4,614501629472631	1,782837700934282
4,540241763657166	-0,09476064662274863
4,866867616083662	3,662018407139697
8,288441634814202	-0,5275762073077113
7,662444848572444	-0,865500011478679
4,4329933865921864	0,15668414521637186
5,98839690120344	-0,06560286742142862
9,575576319264275	-1,4900443706791953
5,917772268964023	0,415780413806939
4,663326935547237	3,1472176947842914
6,122550147454129	-0,5394349808444129
3,5173753043486524	2,470121259276536
8,859004355166144	-1,8548043041047126
9,72539034693613	-1,1465349632049229
4,822173007698409	2,0647727051869325
7,74192513048214	-1,317466891856623
4,375564469914929	3,4622339235085624
5,755598910473979	0,41991525603553015
8,989015637499497	-2,349650795989142
5,497572212062481	0,5818540606329146
5,675810170527071	-0,20113609814719036
9,57542530832124	-0,9567518905518391
7,953013634402721	-0,6987331125880432
4,626647644307822	2,6198055400144478
8,62371039938465	-0,7768907294256302
4,969661937962432	-0,7271183826319298
4,086989625439872	3,185956139611828
5,6349047561544445	3,0475539512338834
4,557086438894862	0,6452572211135443
3,6742580834635663	3,2835093442099303
9,635202737952856	-2,3916457731346172
5,095343778464752	3,6440654028773682
5,767951273333893	-0,5571362178291005
3,7131837837758583	2,14225026843166
8,52008384657241	-1,4793197050212
4,978401294134984	3,1870405965782966
5,513893963910379	0,9068925581726943
4,862366186664629	3,510208220613896
9,570242728918908	-2,0258915540136373
9,09950508493826	-2,1187509460197704
4,030137211426826	2,7342359510841616
3,9881130382415053	0,049625613246924605
4,2876768699421905	3,9463441247515134
4,050568001979865	2,3550026875783927
10,195633534086845	-1,5431583815503893
8,967615296180902	-1,3040391652851449
5,511706205399358	3,7620840873908636
5,648518650354164	-0,7546200598250358
3,5240171724449887	3,219323576728242
4,5279028133718775	0,8951601654141355
4,191883843073937	-0,09677111041771425
8,651516477681115	-2,3550120976341544
10,164921492589901	-1,2100245675209576
4,475700648382125	3,4286331707650994
8,983393968198747	-2,3134151818448587
4,851896164167654	-0,6516698802892268
9,781639217142963	-0,48418791628295077
4,899143502090279	1,3647170100309958
9,12883188297768	-2,0925723864940946
3,8932011072911936	2,425119185009861
4,457619251574432	4,033234285861414
6,069803635490083	0,5746896991781678
5,494690497992291	3,514978673223088
7,965463995256678	-2,0316287170326905
5,415316833605005	0,033598561490791656
7,855203391734986	-1,8027589817071616
4,446003669974425	3,623916140224458
9,420372141053212	-0,35500428522059213
5,728168681699291	0,9192639767383897
9,815670420835794	-1,5898491833033712
4,78390600052668	0,9978118144992578
5,6595819114582255	0,1934310215583992
6,075999520084096	-0,2914053977878117
4,5516472640741314	-0,4343930002398517
4,3904361175782585	0,7675249972885791
8,017503156984533	-0,8098254971262606
9,712076334071462	-1,6667032034724742
4,393415008256103	-0,30874189917479056
4,301160647239661	4,152684224639298
5,129564579837291	-0,010169596005130455
4,061973012299296	3,8463958108760106
5,838943606473157	3,3209659497014368
5,134115573069158	1,8669246528173948
9,806743517028575	-1,7929549754768277
5,933508074452048	3,227374271348788
9,866743909340538	-2,110674071228617
9,891626399576154	-1,4284212707179036
5,296942660501068	-0,9940146652504016
8,444964718982744	-0,9405080557377603
9,601066680979706	-1,923340209927133
9,691653234080821	-2,1238173374107374
8,389924231212564	-0,7581349887712845
9,362143900652136	-2,4540714237262886
8,605735165463411	-1,5600564461591424
5,866309259784668	0,9844641901640423
4,619076679494749	-0,05856967625297438
9,928149226966887	-2,0411760020837426
3,792124656634725	4,177586286469145
8,854191388211067	-0,2539738802238327
5,103034552776023	-0,5026514160446091
4,593816828244102	0,703164239691568
4,358086654612715	-0,3063486153923054
8,84887558515912	-2,293248616405859
4,88363875122411	3,989014948814393
9,731540318407681	-1,5674493644232765
5,321074787110889	0,35125061815932934
9,65423114926533	-0,7188451583656663
8,461742857870847	-1,8084645386156835
9,771650855094336	-1,976594670668083
5,20100675136262	0,7595279762951295
5,4586354837045725	-1,2045839492909765
5,178047793422041	2,0211165637707653
5,186615347345368	-0,8115650020536277
5,668179115613075	-0,6248759068188756
6,077637691376422	0,7156552638393943
5,2662446650546215	0,3475358861615421
9,275337949196821	-1,8730262784043195
5,219654838027488	3,0343641200145246
4,970505456425587	-0,8851771696154684
4,536005960062912	2,8923544861923705
9,364019181855252	-2,1526728584701993
4,950228305439131	2,1786991692123663
9,465931843830738	-0,3291299456764065
4,822424419156867	3,183734771784689
5,697680307480379	0,21956673908672708
6,1199439514478575	0,33241288732747654
4,583826167771544	4,360252571484642
7,5745055150181875	-1,1319936055712418
4,164738247021601	0,46241128387006936
5,915957447141359	0,6641251018892338
5,129909711477618	-0,028434076769960015
5,299984283542322	-0,1546002336356873
5,7097689556402145	0,5370966209714563
