-2,630213619424727	-1,1710615437353196
-0,8702597372344212	-2,8556313561907327
-2,2137457273883667	-3,699687121354311
4,418238242042829	2,750725877158536
6,0614496617399265	4,422364531126176
-2,2772463225903206	-2,432512032668858
-2,6787060765986475	1,317163620613119
-1,0437311275208305	-0,680773606538928
-1,62575669233809	-0,4029513797857922
5,869747738048741	2,2204179827590895
0,00016424043484319917	-1,5276626557052246
-1,2929743003629464	-1,2939472087663562
-1,991975934337922	-1,7156433618372156
-3,284602544553909	-0,35859921383264626
3,960228399707309	2,7321863847673984
-1,3769041552664403	0,7558402940982343
3,033527942149963	3,391796025738657
3,7204737688930343	3,594813627228289
2,7241572631905298	2,0042952245578958
4,8973724312198	3,486113311379123
6,0480979994721284	-4,263908452204862
3,559502656226846	3,473069704293337
5,211181303353997	3,719184272598036
-0,8278718151744329	-0,36143289375320276
0,23377047724321076	-2,3652132900858227
-3,6093709438799397	-3,2803671422388283
6,286800457408425	2,2420550068324183
2,755760874847219	2,5535468017583427
4,117730722100292	1,3527550243325916
-2,5204914302938395	-1,6977662661775417
-2,691858212271743	-0,540674788313241
0,24211380702499685	-0,3690933783342475
1,2558690573378293	3,9080944510718316
5,007992859234529	2,6608716357198148
-3,0271956958817485	-1,185265678245105
-2,386745299553395	0,3951585109640281
-3,2155995482003865	-3,2442011299923723
-3,576620820399847	-2,736448390798516
4,501651945288913	0,42632247366038034
2,4600564227024	2,4604818099021974
2,434569697881746	3,7933519201599903
3,433923713088408	4,064680642778953
-0,5137474591965925	-1,1067247885401577
-3,0629168701036473	1,1007962061308794
-2,282236483466342	-1,7725269718096726
1,968756569163201	2,2478666851671214
-2,929953051227482	0,499311389129655
2,9447920049089666	1,506807090484314
6,036266431228288	2,499956348863492
5,731981428447694	1,2785722537596986
-2,2365638178698823	0,9074723218627119
2,698568517773525	1,6844969379265482
4,036780112728273	2,776000068282623
3,0677511350214215	2,067182689349772
-2,350753119743665	-0,23224422346460982
-0,9668870297895362	-0,8261169553743337
-0,7706207256311262	-3,078843116029736
2,680079083567982	2,215760029931551
2,707023551805893	3,37291512543295
5,629800655306173	2,8132947552227243
0,1186568049914376	-0,7969500694638193
2,6673754037371538	3,061533683366296
-2,804731478974378	-0,6670233017411606
-1,756492513747829	-3,8781631362188196
-2,383228253783013	-1,3776122757008775
-1,3736705280931947	0,18034872516881073
-1,603776900772741	-1,2978211098129424
-3,1409138284601914	-3,4139876188059435
2,855380603592889	1,5581686371254024
5,678030496367662	2,685681961852521
4,094222951723099	1,1001077661177936
-1,9330668406192963	-0,822555669426215
-2,1816415921875656	-0,6874462222293449
-2,1652457894567334	-0,991328263663674
2,761000692011729	3,4889666313642316
-2,7026561480850955	-1,8120446422406542
3,482715810337247	2,4735809011666867
4,167156051989716	2,701294126514061
4,85084794541155	3,4901202664043307
1,9400730273132138	2,6142169073984522
-2,8842691049639626	-1,3515241365512762
-1,783316921371837	-2,7343688994333295
2,5970176591450165	4,253340090085043
2,50857652488731	2,370234406970158
6,280905341644287	3,082008985106251
-2,6210296154965134	-1,3026242483278383
2,981599941027106	2,802037172913665
-2,7718555124562148	-0,1790165612262452
-3,3990436584980825	-0,6928104468665889
6,360039281173868	3,0377211551815098
-3,357796084655111	-1,685514462042883
-2,277211684475338	0,5607638104377239
-0,9134613834757703	-1,4351486589383045
7,113025856935353	3,576146883894185
6,58173231281623	2,922494338550789
2,2601691762261265	4,3550296765722125
-2,024518942014198	-3,3328293121725774
-1,0580879872282232	-0,5426227108333137
-2,307528586803782	-1,2709315281389781
4,610557098081196	3,164160409733957
-2,5899894900653937	-0,33257919535849634
-1,3231851580484257	-1,7506372525517724
3,4296945524722404	1,7024731715165897
-1,2893824116461083	-2,908951215827627
3,7722437040224017	2,186573148086258
0,2819863327762355	-2,834983231359957
-2,55178797349146	-1,3306322629477723
3,2971255685397485	3,9281631288695156
3,508385731095954	3,8574806324538207
-0,6143986749171733	-0,260221960688494
3,509141369915312	1,6124763154772976
-0,4115953861207917	-2,491707637875188
2,3796153867586884	2,5252754760109237
-3,116441536214496	-1,0847283355777002
4,341273421086383	3,8865634964753912
-1,7251892707038694	0,1423103111380497
2,6500851460456136	2,6752932018690063
-1,005827568258547	0,09938526215029686
3,2580465251661224	3,291883383308863
-2,3487199942878174	-2,2089816929404096
-2,8713653685204505	0,2582451749231367
-3,7219802468820227	-3,664063087793792
-1,510627493088527	-2,0205960126616382
4,325180012946229	2,4041425234079044
-1,9948259252731253	0,8099025897323262
-2,6507625068087526	-1,870255785905138
1,3481020836298336	3,7653023300790585
-1,7099158911018668	-1,1964273920677788
3,744964350923666	2,02475685984642
-2,6654897754890117	-0,9270040275064352
-0,9992783622891315	-0,7557964191490403
-2,6907179992555	0,33021536843181054
-2,9170669677512535	-0,9277774752256839
-1,6937815626877504	-0,9407573437197827
-1,4746726758821673	-1,8433843339531328
4,622200731850267	1,456133238875295
-3,2775707810525905	-4,375514622995791
-1,776064524892192	-1,790916034043349
-1,8908712381216173	0,00045424065678512093
-0,8064760665514434	-0,7132981754074139
-1,1529136860374019	0,21013692768364045
6,128292130685409	2,9221116803622316
2,385334510064058	3,311768708341437
1,056139975857447	-1,3541339674125115
-1,2918964341747188	-0,8039594817479945
2,4806298630926573	4,156013609431583
-0,6132651122290469	-0,8676348650901802
6,140458835894714	2,7333114127735607
-1,4963493458836892	-0,42838273915439595
1,1557516295693269	3,2514385163934856
5,347631330115386	2,3727777970440007
3,6297622928109696	1,7439527914607638
4,668017561066431	0,47273235621363807
3,7012893262092197	2,222673395522103
3,291918399366323	2,371845760504151
-1,5476435494761518	-1,4994952239043522
4,524293948238322	1,2999885253791041
4,423113980083529	2,172659620021796
2,8275085116379346	4,016523089427828
4,994286684963381	1,4441317028841523
-2,0440328552012295	-1,9166089830419428
4,300218097478434	4,155419494264789
-0,8306288854662756	-0,8502555520253836
4,490869419814861	1,1377074620508112
6,008421507477566	4,22667072509868
4,74214227288036	4,161799682619909
4,34080177277616	1,907000091034095
3,7408309158605704	3,677840254262364
5,2037589307561	2,9530852817487325
4,608257409373264	4,484364580218601
-2,096794404169037	-2,7089858154973676
-1,9154452168627032	-0,8816039722303701
-3,594997527307103	-2,81808036790197
5,564064333152228	4,584076854509895
5,296888711979092	2,6820795548727174
-1,3899816376067264	-2,901000155385476
-3,060347995528444	-3,795346490481776
-0,4768334956930582	-0,1806031058621339
4,322306100974825	3,793401566002239
-2,3174655761296066	-1,2406704775129989
-2,8782672297011462	-1,641877707654039
2,36678640391261	1,794714481375253
4,745600156224729	2,3161023203567686
1,0150670947835976	2,669126224346481
5,506160603677845	3,6143750302666167
5,29092450976401	4,48331079726921
4,188052364675967	1,9603358709615186
-0,8737795169285612	0,31845038538884207
3,1478713257444197	3,1154552034968184
1,7248772047316692	3,897062335354083
5,324845503344592	3,041972996965378
5,139979550398342	1,9887124400950738
-1,0145558964742138	-1,2004462823772106
3,46960525693242	2,1166690153428487
-2,0704229179526488	-1,6756136396720838
4,214105933008479	2,1570468952801214
-1,153361276059619	-0,13936436540442498
-3,2333675772779147	-1,979812499252518
-2,44282381516709	-2,7507572045801902
-0,7821802144157932	-1,1466459299851859
4,602152224993578	2,587178273748225
4,542287525430983	2,135312225446548
-1,1113275977729027	-0,9007929717722731
5,6863177718468645	2,773055969579769
-2,124939986921283	-2,8851132051769754
2,5856882518178415	3,971323841276341
-0,441275328204376	-1,3360385108582202
-1,8340371002444007	-0,7020737266239436
4,645844650907985	3,0980085019185983
5,484213619577392	3,4122559929670704
-0,9042186317765104	0,06831258984066646
4,412232282000195	3,141238510538874
0,10487497581774341	-2,5660070408603115
2,7274283573114597	2,076214790530154
-2,2179319550319017	-1,7259495942526513
-1,8434848098905852	-3,289719430245181
1,5368079060251367	3,3213963066857684
-3,05906247158784	-0,3066525698694068
-2,4240511677950822	-0,4778914671445156
-2,7301030254252154	-0,09092138980427589
5,030466166852405	2,0180125499093897
2,347116974667036	4,033015018283402
-1,4872172692268946	-2,521805378034408
-2,0736228456159385	-0,9698345053135373
2,7984032380447132	1,9074796561718
-2,2227821268448977	-1,831554780647158
4,097310646184843	3,4598661533685906
4,059160137143442	0,7769723119090386
-1,5471586257873213	-1,5659881723532851
2,118524797401557	3,983662308846844
3,0624199293973113	1,849440756472191
4,547906493117928	1,4246170836407641
0,824587467349273	-2,4670882725691667
0,2117047669689256	-1,1671896840824165
-4,115725611509447	3,862155948333294
-2,7228256714576284	-1,6283376895260413
-1,0358445882638545	-0,7379321450439711
4,034281961976555	3,4714995745644934
3,2838426379103303	4,35772522508215
0,3804362949629019	-1,8464971537504762
-2,0032105954600956	-1,34713677660733
-1,3130860031119385	0,37660092290384717
-1,8580239537395438	-2,891096781250037
0,30638851414807156	-1,8467966240724607
-2,0479044814451477	-0,047198379340933405
-1,0931729715160978	1,0642726148505823
1,0083389060166654	2,937675620022688
2,9188590841137567	1,5942776697246472
-2,860760697911605	0,8554714261650518
-2,390346617004507	-1,0022260019128952
5,493038679586852	3,9698613174264237
-3,020174827013215	-2,779984885858089
2,63980377406435	3,5705721509732253
2,5425804976874513	1,8517109728652166
-2,9606558469494093	-1,837078934719416
-1,551963487606827	-1,4237010897607376
5,599652242307037	1,8659566884829175
6,011001265680493	4,668969141747244
-1,2206865730240894	-3,132100946449615
-1,008119520500615	-2,7813334205107463
5,576027793302167	2,4075786984674483
-0,9436918595256849	-3,2867085802704246
3,698485273653616	3,6821942437774684
-0,17036367502105887	-2,0075927407344363
0,08333314798642433	-2,4560190577047596
-2,0653214273037612	-0,2482933196253052
-1,5142222874515687	-3,026446648798828
-3,3271217405180806	0,06986313436299696
